CastMenuItem_PartsItem_Arm#1,"""選擇手臂"""
CastMenuItem_PartsItem_Reg#1,"""選擇腿部"""
CastMenuItem_PartsItem_PartsSize#1,"""設定部件大小"""
SelectType_MainParts#1,"""選擇服裝"""
ColorType_Main#1,"""選擇服裝顏色"""
ColorType_MainEsthetic#1,"""設定服裝顏色"""
CastMenuItem_VisualItem_MainColor#1,"""主要色彩設定"""
CastMenuItem_VisualItem_SubColor1#1,"""輔助顏色設定1"""
CastMenuItem_VisualItem_SubColor2#1,"""輔助顏色設定2"""
CastMenuItem_VisualItem_SubColor3#1,"""輔助顏色設定3"""
SelectType_BodyPaint2#1,"""選擇貼紙"""
SelectType_Acccessory1#1,"""選擇飾品1"""
SelectType_Acccessory2#1,"""選擇飾品2"""
SelectType_Acccessory3#1,"""選擇飾品3"""
SelectType_Acccessory4#1,"""選擇配件4"""
Position_Acccessory1#1,"""飾品１調整"""
Position_Acccessory2#1,"""飾品２調整"""
Position_Acccessory3#1,"""飾品３調整"""
Position_Acccessory4#1,"""飾品４調整"""
SelectType_Suits#1,"""部件"""
VoiceItem_SelectVoice#1,"""選擇語音"""
LightItem_Camera#1,"""預設"""
LightItem_CameraOppositeSide#1,"""光束1"""
LightItem_CameraLeftUp#1,"""光束2"""
LightItem_CameraRightUp#1,"""光束3"""
MotionItem_Move#1,"""選擇行走的行動方式"""
OtherItem_AllRandom#1,"""全部隨機決定"""
OtherItem_FaceAnim#1,"""表情測試"""
PresetItem_SavePreset#1,"""儲存角色創建數據"""
PresetItem_LoadPreset#1,"""讀取角色創建數據"""
OtherItem_MakingBack#1,"""返回"""
OtherItem_MakingEnd#1,"""下一頁"""
DebugItem_SelectRace#1,"""選擇種族"""
DebugItem_SelectSex#1,"""選擇性別"""
DebugItem_WindowOpen#1,"""起動更正視窗"""
EditReset#1,"""確認編輯内容"""
MenuName#4,"""詳細編輯"""
FigureType_Neck#1,"""頸部調整"""
FigureType_Hip#1,"""臀部調整"""
SelectType_LayeringWear1#1,"""外套選擇"""
SelectType_LayeringWear2#1,"""底衣選擇"""
SelectType_LayeringWear3#1,"""內衣選擇"""
ColorType_OuterWear#1,"""設置外套顏色"""
SelectType_BodyPaint3#1,"""身體彩繪選択2"""
SelectType_PaintPriority#1,"""身體彩繪表示順変更"""
Rot_Acccessory1#1,"""飾品１角度調整"""
Rot_Acccessory2#1,"""飾品２角度調整"""
Rot_Acccessory3#1,"""飾品３角度調整"""
Rot_Acccessory4#1,"""飾品４角度調整"""
Scale_Acccessory1#1,"""飾品１大小調整"""
Scale_Acccessory2#1,"""飾品２大小調整"""
Scale_Acccessory3#1,"""飾品３大小調整"""
Scale_Acccessory4#1,"""飾品４大小調整"""
OtherItem_MyFashion#1,"""個人裝扮"""
OtherItem_LobbyAction#1,"""行動方式測試"""
OtherItem_LobbyActionEx#1,"""大廳動作測試"""
OtherItem_BG#1,"""場景測試"""
OtherItem_SpotLight#1,"""光源測試"""
EasyHeadItem_Root#0,"""簡單編輯臉部"""
HeadItem_Root#0,"""細緻編輯臉部"""
EasyBodyItem_Root#0,"""簡單編輯體型"""
BodyItem_Root#0,"""細緻編輯體型"""
VisualItem_Root#0,"""選擇服裝"""
FashionItem_Root#0,"""選擇飾品"""
LightItem_Root#0,"""調整光線位置"""
CastPartsItem_Root#0,"""選擇機器人部件"""
CastVisualItem_Root#0,"""選擇身體顏色"""
CastFashionItem_Root#0,"""選擇飾品"""
HairItem_Root#0,"""無"""
DebugItem_Root#0,"""更正"""
OtherItem_Root#0,"""其它"""
MyFashion_Root#0,"""編輯個人裝扮"""
LayeringWear_Root#0,"""選擇分層服裝"""
FashionMove_Root#0,"""調整飾品位置"""
FashionRot_Root#0,"""調整飾品角度"""
FashionScale_Root#0,"""調整飾品尺寸"""
CastFashionMove_Root#0,"""調整飾品位置"""
EasyHeadItem_Root#1,"""簡單編輯臉部"""
HeadItem_Root#1,"""細緻編輯臉部"""
EasyBodyItem_Root#1,"""簡單編輯體型"""
BodyItem_Root#1,"""細緻編輯體型"""
VisualItem_Root#1,"""選擇顏色"""
FashionItem_Root#1,"""選擇飾品"""
LightItem_Root#1,"""調整光線位置"""
CastPartsItem_Root#1,"""選擇機器人部件"""
CastVisualItem_Root#1,"""選擇身體顏色"""
CastFashionItem_Root#1,"""選擇飾品"""
HairItem_Root#1,"""無"""
DebugItem_Root#1,"""更正"""
OtherItem_Root#1,"""其它"""
MyFashion_Root#1,"""編輯個人裝扮"""
LayeringWear_Root#1,"""選擇分層服裝"""
FashionMove_Root#1,"""調整飾品位置"""
FashionRot_Root#1,"""調整飾品角度"""
FashionScale_Root#1,"""調整飾品尺寸"""
CastFashionMove_Root#1,"""調整飾品位置"""
Default#0,"""<c f0df60>可詳細編輯支援夥伴。<c>"""
EasyHeadItem_Preset#2,"""<c f0df60>從既定面部種類中，選擇變更類型。<c>"""
EasyHeadItem_Blend#2,"""<c f0df60>選擇4種要素，可以組合變換臉部樣貌。<c>"""
SelectType_FaceVariation#2,"""<c f0df60>可選擇變更臉部外貌。<c>"""
SelectType_Face#2,"""<c f0df60>可變更臉部基本樣式。<c>"""
SelectType_FacePaint2#2,"""<c f0df60>可選擇變換（第一種）妝容及臉部彩繪樣式。<c>"""
SelectType_FacePaint3#2,"""<c f0df60>可選擇變換（第二種）妝容及臉部彩繪樣式。<c>"""
FigureType_Face#2,"""<c f0df60>可調整臉的輪廓。<c>"""
FigureType_FaceParts#2,"""<c f0df60>可調整臉部配置。<c>"""
FigureType_Eye#2,"""<c f0df60>可調整眼睛形状。<c>"""
SelectType_Eye#2,"""<c f0df60>可選擇變更瞳孔樣式。<c>"""
SelectType_EyeRight#2,"""<c f0df60>可選擇變更右瞳孔樣式。<c>"""
SelectType_EyeLeft#2,"""<c f0df60>可選擇變更左瞳孔樣式。<c>"""
ColorType_Eye#2,"""<c f0df60>可設置瞳孔顏色<c>"""
SelectType_Eyebrow#2,"""<c f0df60>可選擇變更眉毛樣式。<c>"""
SelectType_EyebrowColor#2,"""<c f0df60>可選擇眉毛顏色和濃度。<c>"""
SelectType_Eyelash#2,"""<c f0df60>可選擇變更睫毛樣式。<c>"""
FigureType_Nose1#2,"""<c f0df60>可調整鼻子大小。<c>"""
FigureType_Nose2#2,"""<c f0df60>可調整鼻子高度。<c>"""
FigureType_Lip#2,"""<c f0df60>可調整嘴巴形状及大小。<c>"""
FigureType_Horn#2,"""<c f0df60>可調整角的形状及大小<c>"""
SelectType_FacePaint1#2,"""<c f0df60>可選擇變更妝容及臉部彩繪的樣式。<c>"""
SelectType_Hair#2,"""<c f0df60>可選擇髮型。<c>"""
ColorType_Hair#2,"""<c f0df60>可設置頭髮顏色。<c>"""
FigureType_Ear#2,"""<c f0df60>可調整耳朵的大小及角度。<c>"""
EasyBodyItem_Preset#2,"""<c f0df60>從既定體部種類中，選擇變更體部樣式。<c>"""
EasyBodyItem_Blend#2,"""<c f0df60>選擇4種要素，可以組合變換臉部樣貌。<c>"""
FigureType_Body#2,"""<c f0df60>可調整體型平衡。<c>"""
FigureType_Breasts#2,"""<c f0df60>可調整胸部平衡。<c>"""
FigureType_Arm#2,"""<c f0df60>可調整手部平衡。<c>"""
FigureType_Leg#2,"""<c f0df60>可調整脚部平衡。<c>"""
ColorType_Skin#2,"""<c f0df60>可設置皮膚顏色。<c>"""
SelectType_BodyPaint1#2,"""<c f0df60>可選擇身體彩繪1的類型。<c>"""
ColorType_Musclemass#2,"""<c f0df60>可調整肌肉量。<c>"""
CastMenuItem_PartsItem_Head#2,"""<c f0df60>可調整頭部種類。<c>"""
CastMenuItem_PartsItem_Face#2,"""<c f0df60>可調整臉部種類。<c>"""
CastMenuItem_PartsItem_Hair#2,"""<c f0df60>可選擇頭部部件。<c>"""
CastMenuItem_PartsItem_HairColor#2,"""<c f0df60>可設置頭部部件顏色。<c>"""
CastMenuItem_PartsItem_Body#2,"""<c f0df60>可選擇身體部件。<c>"""
CastMenuItem_PartsItem_Arm#2,"""<c f0df60>可選擇手臂部件。<c>"""
CastMenuItem_PartsItem_Reg#2,"""<c f0df60>可選擇腿部部件。<c>"""
CastMenuItem_PartsItem_PartsSize#2,"""<c f0df60>可設置選擇後的各個部件大小。<c>"""
SelectType_MainParts#2,"""<c f0df60>可選擇服裝。<c>"""
ColorType_Main#2,"""<c f0df60>可選擇服裝顏色。<c>"""
ColorType_MainEsthetic#2,"""<c f0df60>可設置服裝顏色<c>"""
CastMenuItem_VisualItem_MainColor#2,"""<c f0df60>可設置主要顏色。<c>"""
CastMenuItem_VisualItem_SubColor1#2,"""<c f0df60>可設置輔助顏色1。<c>"""
CastMenuItem_VisualItem_SubColor2#2,"""<c f0df60>可設置輔助顏色2。<c>"""
CastMenuItem_VisualItem_SubColor3#2,"""<c f0df60>可設置輔助顏色3。<c>"""
SelectType_BodyPaint2#2,"""<c f0df60>可選擇貼紙。<c>"""
SelectType_Acccessory1#2,"""<c f0df60>可選擇飾品。<c>"""
SelectType_Acccessory2#2,"""<c f0df60>可選擇飾品。<c>"""
SelectType_Acccessory3#2,"""<c f0df60>可選擇飾品。<c>"""
SelectType_Acccessory4#2,"""<c f0df60>可選擇飾品。<c>"""
SelectType_Suits#2,"""<c f0df60>可選擇服裝<c>"""
VoiceItem_SelectVoice#2,"""<c f0df60>可選擇語音且可選擇語音高低。<c>"""
LightItem_Camera#2,"""<c f0df60>光線位置回到預設畫面。<c>"""
LightItem_CameraOppositeSide#2,"""<c f0df60>光線位置變更為左邊。<c>"""
LightItem_CameraLeftUp#2,"""<c f0df60>光線位置變更為後方。<c>"""
LightItem_CameraRightUp#2,"""<c f0df60>光線位置變更為右邊。<c>"""
MotionItem_Move#2,"""<c f0df60>可設置行走的行動方式。<c>"""
OtherItem_AllRandom#2,"""<c f0df60>所有項目隨機設定。<c>"""
OtherItem_FaceAnim#2,"""<c f0df60>可測試表情。<c>"""
PresetItem_SavePreset#2,"""<c f0df60>儲存現在所顯示的角色創建數據。<c>"""
PresetItem_LoadPreset#2,"""<c f0df60>讀取角色創建數據。（按名稱順序最多顯示100件）<c>"""
PresetItem_LoadPreset_vita#0,"""<c f0df60>讀取角色創建數據。<c>"""
EditReset#2,"""<c f0df60>可確認目前的編輯内容。可取消個別項目的編輯内容。<c>"""
DebugItem_SelectRace#2,"""[Debug]選擇種族"""
DebugItem_SelectSex#2,"""[Debug]選擇性別"""
DebugItem_WindowOpen#2,"""[Debug]起動更正視窗"""
OtherItem_MakingBack#2,"""返回"""
OtherItem_MakingEnd#2,"""結束"""
Confirm#1,"""放棄詳細編輯資料<br>回到支援夥伴基本選擇頁面。<br>確定麼？"""
Confirm_Mobile#0,"""放棄詳細編輯資料<br>回到職業選擇頁面。<br>確定麼？"""
AccessoryListEmpty#0,"""無可選擇的項目"""
FigureType_Neck#2,"""<c f0df60>可調整頸部平衡。<c>"""
FigureType_Hip#2,"""<c f0df60>可調整臀部平衡。<c>"""
SelectType_LayeringWear1#2,"""<c f0df60>可選擇外套。<c>"""
SelectType_LayeringWear2#2,"""<c f0df60>可選擇底衣。<c>"""
SelectType_LayeringWear3#2,"""<c f0df60>可選擇內衣。<c>"""
ColorType_OuterWear#2,"""<c f0df60>可設置外套顏色。<c>"""
SelectType_BodyPaint3#2,"""<c f0df60>可選擇身體彩繪2的類型。<c>"""
SelectType_PaintPriority#2,"""<c f0df60>可更改身體彩繪的顯示順序。<c>"""
Position_Acccessory1#2,"""<c f0df60>可以小幅度調整飾品的位置，<c><%Decide><pure_pink>＋左右大幅度調整。<c>"""
Position_Acccessory2#2,"""<c f0df60>可以小幅度調整飾品的位置，<c><%Decide><pure_pink>＋左右大幅度調整。<c>"""
Position_Acccessory3#2,"""<c f0df60>可以小幅度調整飾品的位置，<c><%Decide><pure_pink>＋左右大幅度調整。<c>"""
Position_Acccessory4#2,"""<c f0df60>可以小幅度調整飾品的位置，<c><%Decide><pure_pink>＋左右大幅度調整。<c>"""
Rot_Acccessory1#2,"""<c f0df60>可以小幅度調整飾品的角度，<c><%Decide><pure_pink>＋左右大幅度調整。<c>"""
Rot_Acccessory2#2,"""<c f0df60>可以小幅度調整飾品的角度，<c><%Decide><pure_pink>＋左右大幅度調整。<c>"""
Rot_Acccessory3#2,"""<c f0df60>可以小幅度調整飾品的角度，<c><%Decide><pure_pink>＋左右大幅度調整。<c>"""
Rot_Acccessory4#2,"""<c f0df60>可以小幅度調整飾品的角度，<c><%Decide><pure_pink>＋左右大幅度調整。<c>"""
Scale_Acccessory1#2,"""<c f0df60>可以小幅度調整飾品的尺寸，<c><%Decide><pure_pink>＋左右大幅度調整。<c>"""
Scale_Acccessory2#2,"""<c f0df60>可以小幅度調整飾品的尺寸，<c><%Decide><pure_pink>＋左右大幅度調整。<c>"""
Scale_Acccessory3#2,"""<c f0df60>可以小幅度調整飾品的尺寸，<c><%Decide><pure_pink>＋左右大幅度調整。<c>"""
Scale_Acccessory4#2,"""<c f0df60>可以小幅度調整飾品的尺寸，<c><%Decide><pure_pink>＋左右大幅度調整。<c>"""
OtherItem_MyFashion#2,"""<c f0df60>可以保存或選擇個人裝扮。<c>"""
OtherItem_LobbyAction#2,"""<c f0df60>サポートパートナーに様々なモーションを実行させることができます。<c>"""
OtherItem_LobbyActionEx#2,"""<c f0df60>サポートパートナーに様々なロビーアクションを実行させることができます。<c>"""
OtherItem_BG#2,"""<c f0df60>背景を別のフィールドに変更することができます。<c>"""
OtherItem_SpotLight#2,"""<c f0df60>スポットライトを別の位置に変更することができます。<c>"""
PresetItem_LoadPreset_ps4#0,"""<c f0df60>讀取角色創建數據。<c>"""
PresetItem_SavePreset_C#0,"""<c f0df60>「クリエイトデータ」（編集中のバックアップファイル）をクラウド用として保存できます。<c>"""
Default#1,"""<c f0df60>可詳細編輯支援夥伴。<c>"""
EasyHeadItem_Preset#3,"""<c f0df60>從既定面部種類中，選擇變更類型。<c>"""
EasyHeadItem_Blend#3,"""<c f0df60>【人型臉部專用】選擇4種要素，可以組合變換臉部樣貌。僅於人型結束時儲存。<c>"""
SelectType_FaceVariation#3,"""<c f0df60>可選擇變更臉部外貌。<c>"""
SelectType_Face#3,"""<c f0df60>可變更臉部基本樣式。<c>"""
SelectType_FacePaint2#3,"""<c f0df60>【人型臉部專用】可選擇變換（第一種）妝容及臉部彩繪樣式。僅於人型結束時儲存。<c>"""
SelectType_FacePaint3#3,"""<c f0df60>【人型臉部專用】可選擇變換（第二種）妝容及臉部彩繪樣式。僅於人型結束時儲存。<c>"""
FigureType_Face#3,"""<c f0df60>【人型臉部專用】可調整臉的輪廓。僅於人型結束時儲存。<c>"""
FigureType_FaceParts#3,"""<c f0df60>【人型臉部專用】可調整臉部配置。僅於人型結束時儲存。<c>"""
FigureType_Eye#3,"""<c f0df60>【人型臉部專用】可調整眼睛形状。僅於人型結束時儲存。<c>"""
SelectType_Eye#3,"""<c f0df60>【人型臉部專用】可選擇變更瞳孔樣式。僅於人型結束時儲存。<c>"""
ColorType_Eye#3,"""<c f0df60>【人型臉部專用】可設置瞳孔顏色。僅於人型結束時儲存。<c>"""
SelectType_Eyebrow#3,"""<c f0df60>【人型臉部專用】可選擇變更眉毛樣式。僅於人型結束時儲存。<c>"""
SelectType_EyebrowColor#3,"""<c f0df60>【人型臉部專用】可選擇眉毛顏色和濃度。僅於人型結束時儲存。<c>"""
SelectType_Eyelash#3,"""<c f0df60>【人型臉部專用】可選擇變更睫毛樣式。僅於人型結束時儲存。<c>"""
FigureType_Nose1#3,"""<c f0df60>【人型臉部專用】可調整鼻子大小。僅於人型結束時儲存。<c>"""
FigureType_Nose2#3,"""<c f0df60>【人型臉部專用】可調整鼻子高度。僅於人型結束時儲存。<c>"""
FigureType_Lip#3,"""<c f0df60>【人型臉部專用】可調整嘴巴形状及大小。僅於人型結束時儲存。<c>"""
SelectType_FacePaint1#3,"""<c f0df60>【人型臉部專用】可選擇變更妝容及臉部彩繪的樣式。僅於人型結束時儲存。<c>"""
SelectType_Hair#3,"""<c f0df60>【人型臉部專用】可選擇髮型。僅於人型結束時儲存。<c>"""
ColorType_Hair#3,"""<c f0df60>【人型臉部專用】可設置頭髮顏色。僅於人型結束時儲存。<c>"""
FigureType_Ear#3,"""<c f0df60>【人型臉部專用】可調整耳朵的大小及角度。僅於人型結束時儲存。<c>"""
EasyBodyItem_Preset#3,"""<c f0df60>從既定體部種類中，選擇變更體部樣式。<c>"""
EasyBodyItem_Blend#3,"""<c f0df60>選擇4種要素，可以組合變換臉部樣貌。<c>"""
FigureType_Body#3,"""<c f0df60>可調整體型平衡。<c>"""
FigureType_Breasts#3,"""<c f0df60>可調整胸部平衡。<c>"""
FigureType_Arm#3,"""<c f0df60>可調整手部平衡。<c>"""
FigureType_Leg#3,"""<c f0df60>可調整脚部平衡。<c>"""
ColorType_Skin#3,"""<c f0df60>【人型專用】可設置皮膚顏色。<c>"""
SelectType_BodyPaint1#3,"""<c f0df60>【人型專用】可選擇身體彩繪1的類型。僅於人型結束時儲存。<c>"""
ColorType_Musclemass#3,"""<c f0df60>【人型專用】可調整肌肉量。僅於人型結束時儲存。<c>"""
CastMenuItem_PartsItem_Head#3,"""<c f0df60>可調整頭部種類。<c>"""
CastMenuItem_PartsItem_Face#3,"""<c f0df60>可調整臉部種類。<c>"""
CastMenuItem_PartsItem_Hair#3,"""<c f0df60>【人型專用】可選擇頭部部件。僅於人型結束時儲存。<c>"""
CastMenuItem_PartsItem_HairColor#3,"""<c f0df60>【人型專用】可選擇頭部部件顏色。僅於人型結束時儲存。<c>"""
CastMenuItem_PartsItem_Body#3,"""<c f0df60>可選擇身體部件。<c>"""
CastMenuItem_PartsItem_Arm#3,"""<c f0df60>可選擇手臂部件。<c>"""
CastMenuItem_PartsItem_Reg#3,"""<c f0df60>可選擇腿部部件。<c>"""
CastMenuItem_PartsItem_PartsSize#3,"""<c f0df60>可設置選擇後的各個部件大小。<c>"""
SelectType_MainParts#3,"""<c f0df60>可選擇服裝。<c>"""
ColorType_Main#3,"""<c f0df60>可選擇服裝顏色。<c>"""
ColorType_MainEsthetic#3,"""<c f0df60>可設置服裝顏色<c>"""
CastMenuItem_VisualItem_MainColor#3,"""<c f0df60>可設置主要顏色。<c>"""
CastMenuItem_VisualItem_SubColor1#3,"""<c f0df60>可設置輔助顏色1。<c>"""
CastMenuItem_VisualItem_SubColor2#3,"""<c f0df60>可設置輔助顏色2。<c>"""
CastMenuItem_VisualItem_SubColor3#3,"""<c f0df60>可設置輔助顏色3。<c>"""
SelectType_BodyPaint2#3,"""<c f0df60>可選擇貼紙。<c>"""
SelectType_Acccessory1#3,"""<c f0df60>可選擇飾品。<c>"""
SelectType_Acccessory2#3,"""<c f0df60>可選擇飾品。<c>"""
SelectType_Acccessory3#3,"""<c f0df60>可選擇飾品。<c>"""
SelectType_Acccessory4#3,"""<c f0df60>可選擇飾品。<c>"""
SelectType_Suits#3,"""<c f0df60>可選擇部件<c>"""
VoiceItem_SelectVoice#3,"""<c f0df60>可選擇語音且可選擇語音高低。<c>"""
LightItem_Camera#3,"""<c f0df60>光線位置回到預設畫面。<c>"""
LightItem_CameraOppositeSide#3,"""<c f0df60>光線位置變更為左邊。<c>"""
LightItem_CameraLeftUp#3,"""<c f0df60>光線位置變更為後方。<c>"""
LightItem_CameraRightUp#3,"""<c f0df60>光線位置變更為右邊。<c>"""
MotionItem_Move#3,"""<c f0df60>可設置行走的行動方式。<c>"""
OtherItem_AllRandom#3,"""<c f0df60>所有項目隨機設定。<c>"""
OtherItem_FaceAnim#3,"""<c f0df60>【人型臉部專用】可測試表情。<c>"""
PresetItem_SavePreset#3,"""<c f0df60>儲存現在所顯示的角色創建數據。<c>"""
PresetItem_LoadPreset#3,"""<c f0df60>讀取角色創建數據。（按名稱順序最多顯示100件）<c>"""
PresetItem_LoadPreset_vita#1,"""<c f0df60>讀取角色創建數據。<c>"""
EditReset#3,"""<c f0df60>可確認目前的編輯内容。可取消個別項目的編輯内容。<c>"""
DebugItem_SelectRace#3,"""[Debug]選擇種族"""
DebugItem_SelectSex#3,"""[Debug]選擇性別"""
DebugItem_WindowOpen#3,"""[Debug]起動更正視窗"""
OtherItem_MakingBack#3,"""返回"""
OtherItem_MakingEnd#3,"""結束"""
Confirm#2,"""放棄詳細編輯資料<br>回到支援夥伴基本選擇頁面。<br>確定麼？"""
Confirm_Mobile#1,"""放棄詳細編輯資料<br>回到職業選擇頁面。<br>確定麼？"""
FigureType_Neck#3,"""<c f0df60>可調整頸部平衡。<c>"""
FigureType_Hip#3,"""<c f0df60>可調整臀部平衡。<c>"""
SelectType_LayeringWear1#3,"""<c f0df60>可選擇外套。<c>"""
SelectType_LayeringWear2#3,"""<c f0df60>可選擇底衣。<c>"""
SelectType_LayeringWear3#3,"""<c f0df60>可選擇內衣。<c>"""
ColorType_OuterWear#3,"""<c f0df60>可設置外套顏色。<c>"""
SelectType_BodyPaint3#3,"""<c f0df60>【人型專用】可選擇身體彩繪2的類型。僅於人型結束時儲存。<c>"""
SelectType_PaintPriority#3,"""<c f0df60>可更改身體彩繪的顯示順序。<c>"""
Position_Acccessory1#3,"""<c f0df60>可以小幅度調整飾品的位置，<c><%Decide><pure_pink>＋左右大幅度調整。<c>"""
