item_AllPowerUp2_3#0,"""*Sealed Fang Lv.3"""
item_AllPowerUp2_4#0,"""*Sealed Fang Lv.4"""
item_AllPowerUp2_5#0,"""*Sealed Fang Lv.5"""
item_AllPowerUp2_Su_1#0,"""*Sealed Duet Lv.1"""
item_AllPowerUp2_Su_2#0,"""*Sealed Duet Lv.2"""
item_AllPowerUp2_Su_3#0,"""*Sealed Duet Lv.3"""
item_AllPowerUp2_Su_4#0,"""*Sealed Duet Lv.4"""
item_AllPowerUp2_Su_5#0,"""*Sealed Duet Lv.5"""
item_EraserSpeedUp_1#0,"""*Soulbound Warfare Lv.1"""
item_EraserSpeedUp_2#0,"""*Soulbound Warfare Lv.2"""
item_EraserSpeedUp_3#0,"""*Soulbound Warfare Lv.3"""
item_EraserSpeedUp_4#0,"""*Soulbound Warfare Lv.4"""
item_EraserSpeedUp_5#0,"""*Soulbound Warfare Lv.5"""
item_TimeChangeMode_1#0,"""*Seasonal Change Lv.1"""
item_TimeChangeMode_2#0,"""*Seasonal Change Lv.2"""
item_TimeChangeMode_3#0,"""*Seasonal Change Lv.3"""
item_TimeChangeMode_4#0,"""*Seasonal Change Lv.4"""
item_TimeChangeMode_5#0,"""*Seasonal Change Lv.5"""
item_PpPurgeBurst_1#0,"""*Resenting Prayer Lv.1"""
item_PpPurgeBurst_2#0,"""*Resenting Prayer Lv.2"""
item_PpPurgeBurst_3#0,"""*Resenting Prayer Lv.3"""
item_PpPurgeBurst_4#0,"""*Resenting Prayer Lv.4"""
item_PpPurgeBurst_5#0,"""*Resenting Prayer Lv.5"""
item_DamageStorage_1#0,"""*Fatal Exhilaration Lv.1"""
item_DamageStorage_2#0,"""*Fatal Exhilaration Lv.2"""
item_DamageStorage_3#0,"""*Fatal Exhilaration Lv.3"""
item_DamageStorage_4#0,"""*Fatal Exhilaration Lv.4"""
item_DamageStorage_5#0,"""*Fatal Exhilaration Lv.5"""
item_MasterPartisan_1#0,"""*Soulbound Guillotine Lv.1"""
item_MasterPartisan_2#0,"""*Soulbound Guillotine Lv.2"""
item_MasterPartisan_3#0,"""*Soulbound Guillotine Lv.3"""
item_MasterPartisan_4#0,"""*Soulbound Guillotine Lv.4"""
item_MasterPartisan_5#0,"""*Soulbound Guillotine Lv.5"""
item_BuffDouble_1#0,"""*Brilliant Front Lv.1"""
item_BuffDouble_2#0,"""*Brilliant Front Lv.2"""
item_BuffDouble_3#0,"""*Brilliant Front Lv.3"""
item_BuffDouble_4#0,"""*Brilliant Front Lv.4"""
item_BuffDouble_5#0,"""*Brilliant Front Lv.5"""
item_AttackChargeBonus_1#0,"""*Azure Current Lv.1"""
item_AttackChargeBonus_2#0,"""*Azure Current Lv.2"""
item_AttackChargeBonus_3#0,"""*Azure Current Lv.3"""
item_AttackChargeBonus_4#0,"""*Azure Current Lv.4"""
item_AttackChargeBonus_5#0,"""*Azure Current Lv.5"""
item_DefensiveTortoise_1#0,"""*Genbu Oath Lv.1"""
item_DefensiveTortoise_2#0,"""*Genbu Oath Lv.2"""
item_DefensiveTortoise_3#0,"""*Genbu Oath Lv.3"""
item_DefensiveTortoise_4#0,"""*Genbu Oath Lv.4"""
item_DefensiveTortoise_5#0,"""*Genbu Oath Lv.5"""
item_SpinFeather_1#0,"""*Feathered Flight Lv.1"""
item_SpinFeather_2#0,"""*Feathered Flight Lv.2"""
item_SpinFeather_3#0,"""*Feathered Flight Lv.3"""
item_SpinFeather_4#0,"""*Feathered Flight Lv.4"""
item_SpinFeather_5#0,"""*Feathered Flight Lv.5"""
item_WindRangeWide_1#0,"""*Miracle Confluence Lv.1"""
item_WindRangeWide_2#0,"""*Miracle Confluence Lv.2"""
item_WindRangeWide_3#0,"""*Miracle Confluence Lv.3"""
item_WindRangeWide_4#0,"""*Miracle Confluence Lv.4"""
item_WindRangeWide_5#0,"""*Miracle Confluence Lv.5"""
item_IntensiveAdvance2_1#0,"""*Heroic Victory Plus Lv.1"""
item_IntensiveAdvance2_2#0,"""*Heroic Victory Plus Lv.2"""
item_IntensiveAdvance2_3#0,"""*Heroic Victory Plus Lv.3"""
item_IntensiveAdvance2_4#0,"""*Heroic Victory Plus Lv.4"""
item_IntensiveAdvance2_5#0,"""*Heroic Victory Plus Lv.5"""
item_PartisanPPreload2_1#0,"""*Angelic Blessing Plus Lv.1"""
item_PartisanPPreload2_2#0,"""*Angelic Blessing Plus Lv.2"""
item_PartisanPPreload2_3#0,"""*Angelic Blessing Plus Lv.3"""
item_PartisanPPreload2_4#0,"""*Angelic Blessing Plus Lv.4"""
item_PartisanPPreload2_5#0,"""*Angelic Blessing Plus Lv.5"""
item_MeteorCounter2_1#0,"""*Retaliating Fist Plus Lv.1"""
item_MeteorCounter2_2#0,"""*Retaliating Fist Plus Lv.2"""
item_MeteorCounter2_3#0,"""*Retaliating Fist Plus Lv.3"""
item_MeteorCounter2_4#0,"""*Retaliating Fist Plus Lv.4"""
item_MeteorCounter2_5#0,"""*Retaliating Fist Plus Lv.5"""
item_EscapePpInfinity2_1#0,"""*Soaring Brilliance Plus Lv.1"""
item_EscapePpInfinity2_2#0,"""*Soaring Brilliance Plus Lv.2"""
item_EscapePpInfinity2_3#0,"""*Soaring Brilliance Plus Lv.3"""
item_EscapePpInfinity2_4#0,"""*Soaring Brilliance Plus Lv.4"""
item_EscapePpInfinity2_5#0,"""*Soaring Brilliance Plus Lv.5"""
item_AutoElementalBurst2_1#0,"""*Pursuing Rhythm Plus Lv.1"""
item_AutoElementalBurst2_2#0,"""*Pursuing Rhythm Plus Lv.2"""
item_AutoElementalBurst2_3#0,"""*Pursuing Rhythm Plus Lv.3"""
item_AutoElementalBurst2_4#0,"""*Pursuing Rhythm Plus Lv.4"""
item_AutoElementalBurst2_5#0,"""*Pursuing Rhythm Plus Lv.5"""
item_ChargeSkip_1#0,"""*Secret Blink Lv.1"""
item_ChargeSkip_2#0,"""*Secret Blink Lv.2"""
item_ChargeSkip_3#0,"""*Secret Blink Lv.3"""
item_ChargeSkip_4#0,"""*Secret Blink Lv.4"""
item_ChargeSkip_5#0,"""*Secret Blink Lv.5"""
item_DoubleTecCharge_1#0,"""*Luscious Dance Lv.1"""
item_DoubleTecCharge_2#0,"""*Luscious Dance Lv.2"""
item_DoubleTecCharge_3#0,"""*Luscious Dance Lv.3"""
item_DoubleTecCharge_4#0,"""*Luscious Dance Lv.4"""
item_DoubleTecCharge_5#0,"""*Luscious Dance Lv.5"""
item_ExplosionWeapon_1#0,"""*Golden Dragon's Eruption Lv.1"""
item_ExplosionWeapon_2#0,"""*Golden Dragon's Eruption Lv.2"""
item_ExplosionWeapon_3#0,"""*Golden Dragon's Eruption Lv.3"""
item_ExplosionWeapon_4#0,"""*Golden Dragon's Eruption Lv.4"""
item_ExplosionWeapon_5#0,"""*Golden Dragon's Eruption Lv.5"""
item_AtpRateOnlySu_1#0,"""*Millennium Timber Lv.1"""
item_AtpRateOnlySu_2#0,"""*Millennium Timber Lv.2"""
item_AtpRateOnlySu_3#0,"""*Millennium Timber Lv.3"""
item_AtpRateOnlySu_4#0,"""*Millennium Timber Lv.4"""
item_AtpRateOnlySu_5#0,"""*Millennium Timber Lv.5"""
item_PetWillHeal_1#0,"""*Eternal War Scherzo Lv.1"""
item_PetWillHeal_2#0,"""*Eternal War Scherzo Lv.2"""
item_PetWillHeal_3#0,"""*Eternal War Scherzo Lv.3"""
item_PetWillHeal_4#0,"""*Eternal War Scherzo Lv.4"""
item_PetWillHeal_5#0,"""*Eternal War Scherzo Lv.5"""
item_Jiryunokei_1#0,"""*Midnight Dawn Lv.1"""
item_Jiryunokei_2#0,"""*Midnight Dawn Lv.2"""
item_Jiryunokei_3#0,"""*Midnight Dawn Lv.3"""
item_Jiryunokei_4#0,"""*Midnight Dawn Lv.4"""
item_Jiryunokei_5#0,"""*Midnight Dawn Lv.5"""
item_Jiryunokei2_1#0,"""未設定潜在能力 Lv.1"""
item_Jiryunokei2_2#0,"""未設定潜在能力 Lv.2"""
item_Jiryunokei2_3#0,"""未設定潜在能力 Lv.3"""
item_Jiryunokei2_4#0,"""未設定潜在能力 Lv.4"""
item_Jiryunokei2_5#0,"""未設定潜在能力 Lv.5"""
item_Jiryunokei_Su_1#0,"""*Crimson Evening Lv.1"""
item_Jiryunokei_Su_2#0,"""*Crimson Evening Lv.2"""
item_Jiryunokei_Su_3#0,"""*Crimson Evening Lv.3"""
item_Jiryunokei_Su_4#0,"""*Crimson Evening Lv.4"""
item_Jiryunokei_Su_5#0,"""*Crimson Evening Lv.5"""
item_Jiryunokei_Su2_1#0,"""未設定潜在能力 Lv.1"""
item_Jiryunokei_Su2_2#0,"""未設定潜在能力 Lv.2"""
item_Jiryunokei_Su2_3#0,"""未設定潜在能力 Lv.3"""
item_Jiryunokei_Su2_4#0,"""未設定潜在能力 Lv.4"""
item_Jiryunokei_Su2_5#0,"""未設定潜在能力 Lv.5"""
item_ConfidenceRisk_1#0,"""*Impulsive Assault Lv.1"""
item_ConfidenceRisk_2#0,"""*Impulsive Assault Lv.2"""
item_ConfidenceRisk_3#0,"""*Impulsive Assault Lv.3"""
item_ConfidenceRisk_4#0,"""*Impulsive Assault Lv.4"""
item_ConfidenceRisk_5#0,"""*Impulsive Assault Lv.5"""
item_RedBird_1#0,"""*Suzaku Alliance Lv.1"""
item_RedBird_2#0,"""*Suzaku Alliance Lv.2"""
item_RedBird_3#0,"""*Suzaku Alliance Lv.3"""
item_RedBird_4#0,"""*Suzaku Alliance Lv.4"""
item_RedBird_5#0,"""*Suzaku Alliance Lv.5"""
item_ReBirthGift_1#0,"""*Christmas Miracle Lv.1"""
item_ReBirthGift_2#0,"""*Christmas Miracle Lv.2"""
item_ReBirthGift_3#0,"""*Christmas Miracle Lv.3"""
item_ReBirthGift_4#0,"""*Christmas Miracle Lv.4"""
item_ReBirthGift_5#0,"""*Christmas Miracle Lv.5"""
item_WhiteTiger_1#0,"""*Byakko Accordant Lv.1"""
item_WhiteTiger_2#0,"""*Byakko Accordant Lv.2"""
item_WhiteTiger_3#0,"""*Byakko Accordant Lv.3"""
item_WhiteTiger_4#0,"""*Byakko Accordant Lv.4"""
item_WhiteTiger_5#0,"""*Byakko Accordant Lv.5"""
item_AllPowerUp3_1#0,"""*Liberated Fang Lv.1"""
item_AllPowerUp3_2#0,"""*Liberated Fang Lv.2"""
item_AllPowerUp3_3#0,"""*Liberated Fang Lv.3"""
item_AllPowerUp3_4#0,"""*Liberated Fang Lv.4"""
item_AllPowerUp3_5#0,"""*Liberated Fang Lv.5"""
item_AllPowerUp3_Su_1#0,"""*Liberated Ensemble Lv.1"""
item_AllPowerUp3_Su_2#0,"""*Liberated Ensemble Lv.2"""
item_AllPowerUp3_Su_3#0,"""*Liberated Ensemble Lv.3"""
item_AllPowerUp3_Su_4#0,"""*Liberated Ensemble Lv.4"""
item_AllPowerUp3_Su_5#0,"""*Liberated Ensemble Lv.5"""
item_EtCoherencePU_1#0,"""*Venusian Beam Lv.1"""
item_EtCoherencePU_2#0,"""*Venusian Beam Lv.2"""
item_EtCoherencePU_3#0,"""*Venusian Beam Lv.3"""
item_EtCoherencePU_4#0,"""*Venusian Beam Lv.4"""
item_EtCoherencePU_5#0,"""*Venusian Beam Lv.5"""
item_SupportPPSlayer2_1#0,"""*Cyclic Cyclone Plus Lv.1"""
item_SupportPPSlayer2_2#0,"""*Cyclic Cyclone Plus Lv.2"""
item_SupportPPSlayer2_3#0,"""*Cyclic Cyclone Plus Lv.3"""
item_SupportPPSlayer2_4#0,"""*Cyclic Cyclone Plus Lv.4"""
item_SupportPPSlayer2_5#0,"""*Cyclic Cyclone Plus Lv.5"""
item_ScissorCounter2_1#0,"""*Angelic Adept Plus Lv.1"""
item_ScissorCounter2_2#0,"""*Angelic Adept Plus Lv.2"""
item_ScissorCounter2_3#0,"""*Angelic Adept Plus Lv.3"""
item_ScissorCounter2_4#0,"""*Angelic Adept Plus Lv.4"""
item_ScissorCounter2_5#0,"""*Angelic Adept Plus Lv.5"""
item_BulletShot2_1#0,"""*Chaotic Arm Plus Lv.1"""
item_BulletShot2_2#0,"""*Chaotic Arm Plus Lv.2"""
item_BulletShot2_3#0,"""*Chaotic Arm Plus Lv.3"""
item_BulletShot2_4#0,"""*Chaotic Arm Plus Lv.4"""
item_BulletShot2_5#0,"""*Chaotic Arm Plus Lv.5"""
item_Cursefire2_1#0,"""*Hexing Spirit Plus Lv.1"""
item_Cursefire2_2#0,"""*Hexing Spirit Plus Lv.2"""
item_Cursefire2_3#0,"""*Hexing Spirit Plus Lv.3"""
item_Cursefire2_4#0,"""*Hexing Spirit Plus Lv.4"""
item_Cursefire2_5#0,"""*Hexing Spirit Plus Lv.5"""
item_AirPhotonBladeFever2_1#0,"""*Angelic Guidance Plus Lv.1"""
item_AirPhotonBladeFever2_2#0,"""*Angelic Guidance Plus Lv.2"""
item_AirPhotonBladeFever2_3#0,"""*Angelic Guidance Plus Lv.3"""
item_AirPhotonBladeFever2_4#0,"""*Angelic Guidance Plus Lv.4"""
item_AirPhotonBladeFever2_5#0,"""*Angelic Guidance Plus Lv.5"""
item_ConvergentPoint2_1#0,"""*Hexing Destruction Plus Lv.1"""
item_ConvergentPoint2_2#0,"""*Hexing Destruction Plus Lv.2"""
item_ConvergentPoint2_3#0,"""*Hexing Destruction Plus Lv.3"""
item_ConvergentPoint2_4#0,"""*Hexing Destruction Plus Lv.4"""
item_ConvergentPoint2_5#0,"""*Hexing Destruction Plus Lv.5"""
item_HomingLauncher2_1#0,"""*Quadruple Grenade Plus Lv.1"""
item_HomingLauncher2_2#0,"""*Quadruple Grenade Plus Lv.2"""
item_HomingLauncher2_3#0,"""*Quadruple Grenade Plus Lv.3"""
item_HomingLauncher2_4#0,"""*Quadruple Grenade Plus Lv.4"""
item_HomingLauncher2_5#0,"""*Quadruple Grenade Plus Lv.5"""
item_TerritoryMaster2_1#0,"""*Illusion Technique Plus Lv.1"""
item_TerritoryMaster2_2#0,"""*Illusion Technique Plus Lv.2"""
item_TerritoryMaster2_3#0,"""*Illusion Technique Plus Lv.3"""
item_TerritoryMaster2_4#0,"""*Illusion Technique Plus Lv.4"""
item_TerritoryMaster2_5#0,"""*Illusion Technique Plus Lv.5"""
item_ThunderMaster_1#0,"""*Golden Crest Lv.1"""
item_ThunderMaster_2#0,"""*Golden Crest Lv.2"""
item_ThunderMaster_3#0,"""*Golden Crest Lv.3"""
item_ThunderMaster_4#0,"""*Golden Crest Lv.4"""
item_ThunderMaster_5#0,"""*Golden Crest Lv.5"""
item_PetElementChange_1#0,"""*Southern Seas Lv.1"""
item_PetElementChange_2#0,"""*Southern Seas Lv.2"""
item_PetElementChange_3#0,"""*Southern Seas Lv.3"""
item_PetElementChange_4#0,"""*Southern Seas Lv.4"""
item_PetElementChange_5#0,"""*Southern Seas Lv.5"""
item_MateNoTime_1#0,"""*Rose Dew Lv.1"""
item_MateNoTime_2#0,"""*Rose Dew Lv.2"""
item_MateNoTime_3#0,"""*Rose Dew Lv.3"""
item_MateNoTime_4#0,"""*Rose Dew Lv.4"""
item_MateNoTime_5#0,"""*Rose Dew Lv.5"""
item_InvincibleStep_1#0,"""*Ionizing Barrier Lv.1"""
item_InvincibleStep_2#0,"""*Ionizing Barrier Lv.2"""
item_InvincibleStep_3#0,"""*Ionizing Barrier Lv.3"""
item_InvincibleStep_4#0,"""*Ionizing Barrier Lv.4"""
item_InvincibleStep_5#0,"""*Ionizing Barrier Lv.5"""
item_DestroyMode_1#0,"""*Despot Awakening Lv.1"""
item_DestroyMode_2#0,"""*Despot Awakening Lv.2"""
item_DestroyMode_3#0,"""*Despot Awakening Lv.3"""
item_DestroyMode_4#0,"""*Despot Awakening Lv.4"""
item_DestroyMode_5#0,"""*Despot Awakening Lv.5"""
item_ShiftaPowerPlus_1#0,"""*Battle Stimulation Lv.1"""
item_ShiftaPowerPlus_2#0,"""*Battle Stimulation Lv.2"""
item_ShiftaPowerPlus_3#0,"""*Battle Stimulation Lv.3"""
item_ShiftaPowerPlus_4#0,"""*Battle Stimulation Lv.4"""
item_ShiftaPowerPlus_5#0,"""*Battle Stimulation Lv.5"""
item_AutoShoot1_1#0,"""*Carbine Vortex Lv.1"""
item_AutoShoot1_2#0,"""*Carbine Vortex Lv.2"""
item_AutoShoot1_3#0,"""*Carbine Vortex Lv.3"""
item_AutoShoot1_4#0,"""*Carbine Vortex Lv.4"""
item_AutoShoot1_5#0,"""*Carbine Vortex Lv.5"""
item_AutoShoot2_1#0,"""*Machinegun Vortex Lv.1"""
item_AutoShoot2_2#0,"""*Machinegun Vortex Lv.2"""
item_AutoShoot2_3#0,"""*Machinegun Vortex Lv.3"""
item_AutoShoot2_4#0,"""*Machinegun Vortex Lv.4"""
item_AutoShoot2_5#0,"""*Machinegun Vortex Lv.5"""
item_AutoShoot3_1#0,"""*Katana Vortex Lv.1"""
item_AutoShoot3_2#0,"""*Katana Vortex Lv.2"""
item_AutoShoot3_3#0,"""*Katana Vortex Lv.3"""
item_AutoShoot3_4#0,"""*Katana Vortex Lv.4"""
item_AutoShoot3_5#0,"""*Katana Vortex Lv.5"""
item_HeavyDamage_1#0,"""*Priority Shot Lv.1"""
item_HeavyDamage_2#0,"""*Priority Shot Lv.2"""
item_HeavyDamage_3#0,"""*Priority Shot Lv.3"""
item_HeavyDamage_4#0,"""*Priority Shot Lv.4"""
item_HeavyDamage_5#0,"""*Priority Shot Lv.5"""
item_NonDamageBonus1_1#0,"""*Effortless Mettle Lv.1"""
item_NonDamageBonus1_2#0,"""*Effortless Mettle Lv.2"""
item_NonDamageBonus1_3#0,"""*Effortless Mettle Lv.3"""
item_NonDamageBonus1_4#0,"""*Effortless Mettle Lv.4"""
item_NonDamageBonus1_5#0,"""*Effortless Mettle Lv.5"""
item_NonDamageBonus2_1#0,"""*Effortless Charity Lv.1"""
item_NonDamageBonus2_2#0,"""*Effortless Charity Lv.2"""
item_NonDamageBonus2_3#0,"""*Effortless Charity Lv.3"""
item_NonDamageBonus2_4#0,"""*Effortless Charity Lv.4"""
item_NonDamageBonus2_5#0,"""*Effortless Charity Lv.5"""
item_NonDamageBonus3_1#0,"""*Effortless Wisdom Lv.1"""
item_NonDamageBonus3_2#0,"""*Effortless Wisdom Lv.2"""
item_NonDamageBonus3_3#0,"""*Effortless Wisdom Lv.3"""
item_NonDamageBonus3_4#0,"""*Effortless Wisdom Lv.4"""
item_NonDamageBonus3_5#0,"""*Effortless Wisdom Lv.5"""
item_NonDamageBonus4_1#0,"""*Steadfast Might Lv.1"""
item_NonDamageBonus4_2#0,"""*Steadfast Might Lv.2"""
item_NonDamageBonus4_3#0,"""*Steadfast Might Lv.3"""
item_NonDamageBonus4_4#0,"""*Steadfast Might Lv.4"""
item_NonDamageBonus4_5#0,"""*Steadfast Might Lv.5"""
item_NonDamageBonusSu1_1#0,"""*Effortless Solo Lv.1"""
item_NonDamageBonusSu1_2#0,"""*Effortless Solo Lv.2"""
item_NonDamageBonusSu1_3#0,"""*Effortless Solo Lv.3"""
item_NonDamageBonusSu1_4#0,"""*Effortless Solo Lv.4"""
item_NonDamageBonusSu1_5#0,"""*Effortless Solo Lv.5"""
item_NonDamageBonusSu2_1#0,"""*Steadfast Solo Lv.1"""
item_NonDamageBonusSu2_2#0,"""*Steadfast Solo Lv.2"""
item_NonDamageBonusSu2_3#0,"""*Steadfast Solo Lv.3"""
item_NonDamageBonusSu2_4#0,"""*Steadfast Solo Lv.4"""
item_NonDamageBonusSu2_5#0,"""*Steadfast Solo Lv.5"""
item_AbyssBonus4_1#0,"""*Phantasmal Darkness Plus Lv.1"""
item_AbyssBonus4_2#0,"""*Phantasmal Darkness Plus Lv.2"""
item_AbyssBonus4_3#0,"""*Phantasmal Darkness Plus Lv.3"""
item_AbyssBonus4_4#0,"""*Phantasmal Darkness Plus Lv.4"""
item_AbyssBonus4_5#0,"""*Phantasmal Darkness Plus Lv.5"""
item_VanishPpHeal_1#0,"""*Midnight Wielder Lv.1"""
item_VanishPpHeal_2#0,"""*Midnight Wielder Lv.2"""
item_VanishPpHeal_3#0,"""*Midnight Wielder Lv.3"""
item_VanishPpHeal_4#0,"""*Midnight Wielder Lv.4"""
item_VanishPpHeal_5#0,"""*Midnight Wielder Lv.5"""
item_PerfectLuck_1#0,"""*Dazzling Splendor Lv.1"""
item_PerfectLuck_2#0,"""*Dazzling Splendor Lv.2"""
item_PerfectLuck_3#0,"""*Dazzling Splendor Lv.3"""
item_PerfectLuck_4#0,"""*Dazzling Splendor Lv.4"""
item_PerfectLuck_5#0,"""*Dazzling Splendor Lv.5"""
item_HeroWillHeal4_1#0,"""*Immortal Soul Plus Lv.1"""
item_HeroWillHeal4_2#0,"""*Immortal Soul Plus Lv.2"""
item_HeroWillHeal4_3#0,"""*Immortal Soul Plus Lv.3"""
item_HeroWillHeal4_4#0,"""*Immortal Soul Plus Lv.4"""
item_HeroWillHeal4_5#0,"""*Immortal Soul Plus Lv.5"""
item_PetWillHeal2_1#0,"""*Eternal War Scherzo+ Lv.1"""
item_PetWillHeal2_2#0,"""*Eternal War Scherzo+ Lv.2"""
item_PetWillHeal2_3#0,"""*Eternal War Scherzo+ Lv.3"""
item_PetWillHeal2_4#0,"""*Eternal War Scherzo+ Lv.4"""
item_PetWillHeal2_5#0,"""*Eternal War Scherzo+ Lv.5"""
item_PpOverClock4_1#0,"""*Lightstream Resurrection+ Lv.1"""
item_PpOverClock4_2#0,"""*Lightstream Resurrection+ Lv.2"""
item_PpOverClock4_3#0,"""*Lightstream Resurrection+ Lv.3"""
item_PpOverClock4_4#0,"""*Lightstream Resurrection+ Lv.4"""
item_PpOverClock4_5#0,"""*Lightstream Resurrection+ Lv.5"""
item_PpOverClock4_Su_1#0,"""*Lightstream Melody+ Lv.1"""
item_PpOverClock4_Su_2#0,"""*Lightstream Melody+ Lv.2"""
item_PpOverClock4_Su_3#0,"""*Lightstream Melody+ Lv.3"""
item_PpOverClock4_Su_4#0,"""*Lightstream Melody+ Lv.4"""
item_PpOverClock4_Su_5#0,"""*Lightstream Melody+ Lv.5"""
item_UnionChange1_1#0,"""*Reincarnation of Fate Lv.1"""
item_UnionChange1_2#0,"""*Reincarnation of Fate Lv.2"""
item_UnionChange1_3#0,"""*Reincarnation of Fate Lv.3"""
item_UnionChange1_4#0,"""*Reincarnation of Fate Lv.4"""
item_UnionChange1_5#0,"""*Reincarnation of Fate Lv.5"""
item_UnionChange1_Su_1#0,"""*Cycle of Fate Lv.1"""
item_UnionChange1_Su_2#0,"""*Cycle of Fate Lv.2"""
item_UnionChange1_Su_3#0,"""*Cycle of Fate Lv.3"""
item_UnionChange1_Su_4#0,"""*Cycle of Fate Lv.4"""
item_UnionChange1_Su_5#0,"""*Cycle of Fate Lv.5"""
item_UnionChange2_1#0,"""*Lightweaving Guardian Lv.1"""
item_UnionChange2_2#0,"""*Lightweaving Guardian Lv.2"""
item_UnionChange2_3#0,"""*Lightweaving Guardian Lv.3"""
item_UnionChange2_4#0,"""*Lightweaving Guardian Lv.4"""
item_UnionChange2_5#0,"""*Lightweaving Guardian Lv.5"""
item_UnionChange2_Su_1#0,"""*Lightsong Guardian Lv.1"""
item_UnionChange2_Su_2#0,"""*Lightsong Guardian Lv.2"""
item_UnionChange2_Su_3#0,"""*Lightsong Guardian Lv.3"""
item_UnionChange2_Su_4#0,"""*Lightsong Guardian Lv.4"""
item_UnionChange2_Su_5#0,"""*Lightsong Guardian Lv.5"""
item_AddAbnormal_1#0,"""*Sixfold Miasmata Lv.1"""
item_AddAbnormal_2#0,"""*Sixfold Miasmata Lv.2"""
item_AddAbnormal_3#0,"""*Sixfold Miasmata Lv.3"""
item_AddAbnormal_4#0,"""*Sixfold Miasmata Lv.4"""
item_AddAbnormal_5#0,"""*Sixfold Miasmata Lv.5"""
item_PpPurgeBurstRe_1#0,"""*Resenting Prayer+ Lv.1"""
item_PpPurgeBurstRe_2#0,"""*Resenting Prayer+ Lv.2"""
item_PpPurgeBurstRe_3#0,"""*Resenting Prayer+ Lv.3"""
item_PpPurgeBurstRe_4#0,"""*Resenting Prayer+ Lv.4"""
item_PpPurgeBurstRe_5#0,"""*Resenting Prayer+ Lv.5"""
item_VoltagePpUp_1#0,"""*Electrifying Terrain Lv.1"""
item_VoltagePpUp_2#0,"""*Electrifying Terrain Lv.2"""
item_VoltagePpUp_3#0,"""*Electrifying Terrain Lv.3"""
item_VoltagePpUp_4#0,"""*Electrifying Terrain Lv.4"""
item_VoltagePpUp_5#0,"""*Electrifying Terrain Lv.5"""
item_AutoShoot4_1#0,"""*Bayonet Vortex Lv.1"""
item_AutoShoot4_2#0,"""*Bayonet Vortex Lv.2"""
item_AutoShoot4_3#0,"""*Bayonet Vortex Lv.3"""
item_AutoShoot4_4#0,"""*Bayonet Vortex Lv.4"""
item_AutoShoot4_5#0,"""*Bayonet Vortex Lv.5"""
item_MarkOverDrain_1#0,"""*Dark Requiem Lv.1"""
item_MarkOverDrain_2#0,"""*Dark Requiem Lv.2"""
item_MarkOverDrain_3#0,"""*Dark Requiem Lv.3"""
item_MarkOverDrain_4#0,"""*Dark Requiem Lv.4"""
item_MarkOverDrain_5#0,"""*Dark Requiem Lv.5"""
item_StepDbCounter_1#0,"""*Irregular Offensive Lv.1"""
item_StepDbCounter_2#0,"""*Irregular Offensive Lv.2"""
item_StepDbCounter_3#0,"""*Irregular Offensive Lv.3"""
item_StepDbCounter_4#0,"""*Irregular Offensive Lv.4"""
item_StepDbCounter_5#0,"""*Irregular Offensive Lv.5"""
item_ArtsMaster_1#0,"""*Silvered Sonata Lv.1"""
item_ArtsMaster_2#0,"""*Silvered Sonata Lv.2"""
item_ArtsMaster_3#0,"""*Silvered Sonata Lv.3"""
item_ArtsMaster_4#0,"""*Silvered Sonata Lv.4"""
item_ArtsMaster_5#0,"""*Silvered Sonata Lv.5"""
item_NonCSatellite_1#0,"""*Divine Judgment Lv.1"""
item_NonCSatellite_2#0,"""*Divine Judgment Lv.2"""
item_NonCSatellite_3#0,"""*Divine Judgment Lv.3"""
item_NonCSatellite_4#0,"""*Divine Judgment Lv.4"""
item_NonCSatellite_5#0,"""*Divine Judgment Lv.5"""
item_TalisExplosion_1#0,"""*Supernova Lv.1"""
item_TalisExplosion_2#0,"""*Supernova Lv.2"""
item_TalisExplosion_3#0,"""*Supernova Lv.3"""
item_TalisExplosion_4#0,"""*Supernova Lv.4"""
item_TalisExplosion_5#0,"""*Supernova Lv.5"""
item_SpeedBoost1_1#0,"""未設定潜在能力 Lv.1"""
item_SpeedBoost1_2#0,"""未設定潜在能力 Lv.2"""
item_SpeedBoost1_3#0,"""未設定潜在能力 Lv.3"""
item_SpeedBoost1_4#0,"""未設定潜在能力 Lv.4"""
item_SpeedBoost1_5#0,"""未設定潜在能力 Lv.5"""
item_SpeedBoost2_1#0,"""*Extreme Speed Lv.1"""
item_SpeedBoost2_2#0,"""*Extreme Speed Lv.2"""
item_SpeedBoost2_3#0,"""*Extreme Speed Lv.3"""
item_SpeedBoost2_4#0,"""*Extreme Speed Lv.4"""
item_SpeedBoost2_5#0,"""*Extreme Speed Lv.5"""
item_SpeedBoost3_1#0,"""未設定潜在能力 Lv.1"""
item_SpeedBoost3_2#0,"""未設定潜在能力 Lv.2"""
item_SpeedBoost3_3#0,"""未設定潜在能力 Lv.3"""
item_SpeedBoost3_4#0,"""未設定潜在能力 Lv.4"""
item_SpeedBoost3_5#0,"""未設定潜在能力 Lv.5"""
item_DpsAchieve_1#0,"""*Glittering Fang Lv.1"""
item_DpsAchieve_2#0,"""*Glittering Fang Lv.2"""
item_DpsAchieve_3#0,"""*Glittering Fang Lv.3"""
item_DpsAchieve_4#0,"""*Glittering Fang Lv.4"""
