No38960#1,"""キャンディークラウン桜[Ou]"""
No38970#1,"""オールブリンクＦ影[Ou]"""
No38980#1,"""オールブリンクＦ月[Ou]"""
No39020#1,"""エレガンテメーアＦ夜[Ou]"""
No39030#1,"""エレガンテメーアＦ紅[Ou]"""
No39040#0,"""ソルジャーズラフ影[Ou]"""
No39050#0,"""ソルジャーズラフ銀[Ou]"""
No39060#1,"""藤花姫\u3000紅[Ou]"""
No39070#1,"""鈴蘭姫\u3000紅[Ou]"""
No39080#1,"""アルの黒衣Ｆ紅[Ou]"""
No39090#1,"""シーリスルインＦ鋼[Ou]"""
No39110#1,"""イノセンシアユール影[Ou]"""
No39120#1,"""メルターウィンテル影[Ou]"""
No39130#1,"""メイヴィスエブリル紅[Ou]"""
No39140#1,"""煌蝶春風\u3000影[Ou]"""
No39150#1,"""椿輪春明\u3000影[Ou]"""
No39160#1,"""ヤヨイシュガリー影[Ou]"""
No40052#0,"""조커 룩스"""
No40061#0,"""마기우스 룩스"""
No40082#0,"""콜로서스 룩스"""
No40092#0,"""발두르 룩스"""
No40103#0,"""앙그리프 룩스"""
No40112#0,"""멜더 룩스"""
No40132#0,"""고우보이드 룩스"""
No40142#0,"""아라오 룩스"""
No40152#0,"""베루가 룩스"""
No40162#0,"""O 프레임 룩스"""
No40172#0,"""휴리온 룩스"""
No40182#0,"""디바리스 F 룩스"""
No40192#0,"""드레이크 룩스"""
No40202#0,"""저스티스 A 룩스"""
No40212#0,"""디바인 K 룩스"""
No40232#0,"""에바레트 룩스"""
No40242#0,"""베이바렐 룩스"""
No40252#0,"""구아르디 룩스"""
No40262#0,"""라이저 F 룩스"""
No40272#0,"""네메지스트 룩스"""
No40282#0,"""그루마이카 룩스"""
No40292#0,"""그라니다 룩스"""
No40302#0,"""사이하진 룩스"""
No40312#0,"""렉트아길 룩스"""
No40322#0,"""프리바 룩스"""
No40332#0,"""걀레오스 룩스"""
No40342#0,"""키오우가이 룩스"""
No40351#0,"""콘가라 룩스"""
No40361#0,"""세이타카 룩스"""
No40372#0,"""반테스타 룩스"""
No40382#0,"""바리에스 룩스"""
No40392#0,"""센가미 룩스"""
No40402#0,"""라시오스 룩스"""
No40412#0,"""아코디 룩스"""
No40422#0,"""알베리카 룩스"""
No40432#0,"""기간테 룩스"""
No40442#0,"""보그루스 룩스"""
No50061#0,"""랑크스 룩스"""
No50073#0,"""이오니아 룩스"""
No50082#0,"""플뤼겐 룩스"""
No50092#0,"""메디움 룩스"""
No50101#0,"""일루전 룩스"""
No50112#0,"""라미아 룩스"""
No50122#0,"""헬마 룩스"""
No50172#0,"""힐벨트 룩스"""
No50182#0,"""로젠 S 룩스"""
No50192#0,"""켈비나 룩스"""
No50202#0,"""N 슈반츠 룩스"""
No50212#0,"""나진 룩스"""
No50222#0,"""이터널 F 룩스"""
No50232#0,"""알비다 룩스"""
No50242#0,"""아리스 리퍼 룩스"""
No50252#0,"""위그너 룩스"""
No50262#0,"""R 이노센테 룩스"""
No50282#0,"""리지에란 룩스"""
No50292#0,"""바이라린 룩스"""
No50302#0,"""레비아 룩스"""
No50312#0,"""피오니아 룩스"""
No50322#0,"""코브레스 룩스"""
No50332#0,"""후우리칸 룩스"""
No50342#0,"""에클레피스트 룩스"""
No50352#0,"""로아바 룩스"""
No50362#0,"""사야히메 룩스"""
No50372#0,"""리파실 룩스"""
No50381#0,"""히메 세이타카 룩스"""
No50391#0,"""히메 콘가라 룩스"""
No50422#0,"""아므아이라 룩스"""
No50432#0,"""사퓌아 룩스"""
No50442#0,"""샨후 룩스"""
No50452#0,"""루세리아 룩스"""
No50462#0,"""데루마치 룩스"""
No50472#0,"""프레이지아 룩스"""
No50492#0,"""왈키아 룩스"""
No50502#0,"""아르날 룩스"""
243#0,"""トラベラーズアイ\u3000大"""
244#0,"""トラベラーズアイ\u3000小"""
247#0,"""スターダストアイ\u3000大"""
248#0,"""スターダストアイ\u3000小"""
249#0,"""イラスト風瞳Ｄ\u3000大"""
250#0,"""イラスト風瞳Ｄ\u3000小"""
No00000#3,"""타입 \u30001"""
No00001#3,"""타입 \u30002"""
No00002#2,"""타입 \u30003"""
No00010#2,"""타입 B\u30001"""
No00011#2,"""타입 B\u30002"""
No00012#2,"""타입 B\u30003"""
No00013#1,"""丸瞳Ｂ\u3000極小"""
No00020#4,"""타입 C\u30001"""
No00021#3,"""타입 C\u30002"""
No00022#3,"""타입 C\u30003"""
No00023#2,"""丸瞳Ｃ\u3000極小"""
No00030#2,"""トゥインクルアイ\u3000大"""
No00031#3,"""トゥインクルアイ\u3000小"""
No00032#2,"""アニメ風瞳Ｃ\u3000大"""
No00033#1,"""アニメ風瞳Ｃ\u3000小"""
No00034#1,"""ヘビ目\u3000大"""
No00035#1,"""縦長瞳Ｂ\u3000大"""
No00036#0,"""縦長瞳Ｂ\u3000小"""
No00037#0,"""縦長瞳Ｂ\u3000極小"""
No00038#0,"""ヘビ目\u3000小"""
No00039#0,"""縁太真円瞳\u3000大"""
No00040#3,"""スターコンタクト\u3000大"""
No00041#2,"""スターコンタクト\u3000小"""
No00042#1,"""縁太真円瞳\u3000小"""
No00043#1,"""アニメ風瞳Ｄ\u3000大"""
No00044#1,"""アニメ風瞳Ｄ\u3000小"""
No00045#0,"""うずまき瞳\u3000大"""
No00046#0,"""うずまき瞳\u3000小"""
No00047#0,"""アニメ風真円瞳Ａ\u3000大"""
No00048#0,"""アニメ風真円瞳Ａ\u3000小"""
No00049#0,"""アニメ風真円瞳Ｂ\u3000大"""
No00050#3,"""ネコ目\u3000大"""
No00051#1,"""ネコ目\u3000小"""
No00052#1,"""アニメ風真円瞳Ｂ\u3000小"""
No00053#1,"""アニメ風瞳Ｅ\u3000大"""
No00054#1,"""アニメ風瞳Ｅ\u3000小"""
No00055#0,"""アニメ風ハイライト瞳\u3000大"""
No00056#0,"""アニメ風ハイライト瞳\u3000小"""
No00057#0,"""色つき虹彩\u3000黄"""
No00058#0,"""色つき虹彩\u3000水"""
No00059#0,"""イラスト風瞳\u3000大"""
No00060#3,"""縦長瞳\u3000大"""
No00061#1,"""縦長瞳\u3000小"""
No00062#1,"""縦長瞳\u3000特大"""
No00063#1,"""縦長瞳\u3000極小"""
No00064#0,"""イラスト風瞳\u3000小"""
No00065#0,"""縦長ハイライト瞳\u3000大"""
No00066#0,"""縦長ハイライト瞳\u3000小"""
No00067#0,"""ＰＳＯ２アニメ瞳Ａ\u3000大"""
No00068#0,"""ＰＳＯ２アニメ瞳Ａ\u3000小"""
No00069#0,"""白色瞳孔\u3000大"""
No00070#3,"""白色瞳孔\u3000小"""
No00071#2,"""アニメ風瞳Ｆ\u3000大"""
No00072#2,"""アニメ風瞳Ｆ\u3000小"""
No00073#1,"""オーガキャッツアイ\u3000大"""
No00074#0,"""オーガキャッツアイ\u3000小"""
No00075#0,"""Magashi Eyes"""
No00076#0,"""ＰＳＯ２アニメ瞳Ｂ\u3000大"""
No00077#0,"""ＰＳＯ２アニメ瞳Ｂ\u3000小"""
No00078#0,"""サイケデリック瞳\u3000大"""
No00079#0,"""サイケデリック瞳\u3000小"""
No00080#3,"""充血目Ｂ\u3000小"""
No00081#1,"""充血目Ｂ\u3000極小"""
No00082#1,"""くっきり瞳孔\u3000大"""
No00083#1,"""くっきり瞳孔\u3000小"""
No00085#0,"""Lou Eyes"""
No00087#0,"""陰陽瞳\u3000大"""
No00088#0,"""陰陽瞳\u3000小"""
No00089#0,"""六芒星瞳\u3000大"""
No00090#3,"""六芒星瞳\u3000小"""
No00091#3,"""코오리 아이"""
No00092#1,"""ダークアイＢ\u3000大"""
No00093#1,"""ダークアイＢ\u3000小"""
No00094#1,"""ヴァルザアイ\u3000大"""
No00095#0,"""Colorless Pupil Eyes"""
No00097#0,"""ヴァルザアイ\u3000小"""
No00098#0,"""ハートアイＢ\u3000大"""
No00099#0,"""ハートアイＢ\u3000小"""
No00100#4,"""타입 \u3000デューマン\u3000１"""
No00101#2,"""타입 \u3000デューマン\u3000２"""
No00102#2,"""타입 \u3000デューマン\u3000３"""
No00103#2,"""ハートアイＣ\u3000大"""
No00104#2,"""ハートアイＣ\u3000小"""
No00105#2,"""Flower Eyes"""
No00107#1,"""Dot Eyes"""
No00108#0,"""イラスト風瞳Ｂ\u3000大"""
No00109#0,"""イラスト風瞳Ｂ\u3000小"""
No00110#3,"""ブラッククロスアイ\u3000大"""
No00111#3,"""ブラッククロスアイ\u3000小"""
No00112#2,"""マンガ風瞳Ｂ\u3000大"""
No00113#1,"""マンガ風瞳Ｂ\u3000小"""
No00114#0,"""ネコ白目\u3000大"""
No00115#0,"""Manga-Style Eyes"""
No00116#0,"""ネコ白目\u3000小"""
No00117#0,"""Thin Cat Eyes"""
No00118#0,"""イエロークロスアイ\u3000大"""
No00119#0,"""イエロークロスアイ\u3000小"""
No00120#4,"""ホワイトクロスアイ\u3000大"""
No00121#4,"""ホワイトクロスアイ\u3000小"""
No00123#3,"""Lila Eyes"""
No00125#3,"""スコープアイ\u3000大"""
No00126#0,"""スコープアイ\u3000小"""
No00127#0,"""マンガ風瞳Ｃ\u3000大"""
No00128#0,"""マンガ風瞳Ｃ\u3000小"""
No00129#0,"""マンガ風瞳Ｄ\u3000大"""
No00130#3,"""하이라이트 없음 \u3000大"""
No00131#2,"""하이라이트 없음 \u3000小"""
No00132#1,"""ハイライト無し\u3000極小"""
No00133#1,"""マンガ風瞳Ｄ\u3000小"""
No00134#1,"""イラスト風瞳Ｃ\u3000小"""
No00135#0,"""カラーコンタクト\u3000大"""
No00136#0,"""マンガ風瞳Ｆ\u3000大"""
No00137#0,"""マンガ風瞳Ｆ\u3000小"""
No00138#0,"""マンガ風瞳Ｅ\u3000大"""
No00139#0,"""マンガ風瞳Ｅ\u3000小"""
No00140#2,"""アニメ風瞳\u3000大"""
No00141#3,"""アニメ風瞳\u3000小"""
No00142#1,"""アニメ風瞳\u3000極小"""
No00143#1,"""Elmir Eyes"""
No00144#1,"""イラスト風瞳Ｃ\u3000大"""
No00145#1,"""カラーコンタクト\u3000小"""
No00148#0,"""六角形瞳\u3000大"""
No00149#0,"""六角形瞳\u3000小"""
No00150#3,"""同心円瞳\u3000大"""
No00151#3,"""同心円瞳\u3000小"""
No00152#1,"""同心円瞳\u3000極小"""
No00153#1,"""アニメ風瞳Ｇ\u3000大"""
No00154#1,"""アニメ風瞳Ｇ\u3000小"""
No00155#0,"""夜光瞳\u3000大"""
No00156#0,"""夜光瞳\u3000小"""
No00157#0,"""Lord Eyes"""
No00158#0,"""マンガ風瞳Ｇ\u3000大"""
No00159#0,"""マンガ風瞳Ｇ\u3000小"""
No00160#3,"""다크 아이 대"""
No00161#3,"""다크 아이 소"""
No00162#1,"""Black Hole Eyes"""
No00163#1,"""白色瞳孔Ｂ\u3000大"""
No00164#0,"""白色瞳孔Ｂ\u3000小"""
No00165#0,"""サイボーグアイ\u3000大"""
No00166#0,"""サイボーグアイ\u3000小"""
No00167#0,"""アニメ風瞳Ｈ\u3000大"""
No00168#0,"""アニメ風瞳Ｈ\u3000小"""
No00170#2,"""バーニングアイ\u3000大"""
No00171#2,"""バーニングアイ\u3000小"""
No00175#0,"""充血目\u3000小"""
No00176#0,"""充血目\u3000極小"""
No00177#0,"""カラーコンタクト赤\u3000大"""
No00178#0,"""カラーコンタクト赤\u3000小"""
No00179#0,"""カラーコンタクト水\u3000大"""
No00180#4,"""横長瞳\u3000大"""
No00181#3,"""横長瞳\u3000小"""
No00182#0,"""カラーコンタクト水\u3000小"""
No00185#0,"""アニメ風瞳Ｂ\u3000大"""
No00186#0,"""アニメ風瞳Ｂ\u3000小"""
No00187#0,"""Monochrome Eyes"""
No00188#0,"""アニメ風瞳Ｉ\u3000大"""
No00189#0,"""アニメ風瞳Ｉ\u3000小"""
No00193#1,"""マンガ風瞳Ｈ\u3000大"""
No00194#1,"""[Loser] Doppleganger Eyes"""
No00195#0,"""하이라이트 없음 Ｃ\u3000大"""
No00196#0,"""하이라이트 없음 Ｃ\u3000小"""
No00197#0,"""マンガ風瞳Ｈ\u3000小"""
No00198#0,"""Serrated Eyes"""
No00200#3,"""ハートアイ\u3000大"""
No00201#1,"""ハートアイ\u3000小"""
No00202#1,"""PSO2 Anime Eyes C"""
No00203#1,"""Two-Tone Eyes"""
No00204#1,"""다크 아이 C"""
No00205#0,"""同心円瞳Ｂ\u3000大"""
No00206#0,"""同心円瞳Ｂ\u3000小"""
No00207#0,"""X Eyes"""
No00208#0,"""Butterfly Eyes"""
No00209#0,"""黒瞳\u3000大"""
No00210#2,"""ハイライト下\u3000大"""
No00211#1,"""ハイライト下\u3000小"""
No00212#0,"""黒瞳\u3000小"""
No00213#0,"""星ハイライト瞳\u3000大"""
No00214#0,"""星ハイライト瞳\u3000小"""
No00215#0,"""少女漫画風涙目\u3000大"""
No00216#0,"""少女漫画風涙目\u3000小"""
No00217#0,"""Shiva Eyes"""
No00218#0,"""グラス瞳\u3000大"""
No00219#0,"""グラス瞳\u3000小"""
No00220#4,"""하이라이트 없음 Ｂ\u3000大"""
No00221#3,"""하이라이트 없음 Ｂ\u3000小"""
No00222#2,"""Manga-Style Eyes I"""
No00223#2,"""Fine Vertical Eyes"""
No00224#2,"""Heartful Eyes"""
No00225#0,"""ハイライト下Ｂ\u3000大"""
No00226#0,"""ハイライト下Ｂ\u3000小"""
No00227#0,"""Sparkling Eyes"""
No00228#0,"""No Highlights D"""
No00229#0,"""Akhtar Eyes"""
No00230#3,"""丸瞳Ａ\u3000極小"""
No00231#2,"""Distinct Highlight Eyes"""
No00232#2,"""Bright Spiral Eyes"""
No00233#2,"""야스미노코프 8000C 아이"""
No00234#2,"""Blotted Noctilucent Eyes"""
No00235#2,"""アニメ風涙目\u3000大"""
No00236#0,"""アニメ風涙目\u3000小"""
No00237#0,"""サイケデリック瞳Ｂ\u3000大"""
No00238#0,"""サイケデリック瞳Ｂ\u3000小"""
No00239#0,"""くっきり瞳孔Ｂ\u3000大"""
No00240#3,"""特大ハイライト目\u3000大"""
No00241#2,"""特大ハイライト目\u3000小"""
No00242#2,"""くっきり瞳孔Ｂ\u3000小"""
No00243#2,"""トラベラーズアイ\u3000大"""
No00244#2,"""トラベラーズアイ\u3000小"""
No00245#2,"""横長ハイライト目\u3000大"""
No00246#0,"""横長ハイライト目\u3000小"""
No00247#0,"""スターダストアイ\u3000大"""
No00248#0,"""スターダストアイ\u3000小"""
No00249#0,"""イラスト風瞳Ｄ\u3000大"""
No00250#3,"""イラスト風瞳Ｄ\u3000小"""
No00252#2,"""バッテン瞳\u3000大"""
No00253#2,"""バッテン瞳\u3000小"""
No00254#2,"""ハニカムアイ\u3000大"""
No00255#2,"""ハニカムアイ\u3000小"""
No00256#0,"""四角ハイライト瞳\u3000大"""
No00257#0,"""四角ハイライト瞳\u3000小"""
No00258#0,"""ジュエルアイ\u3000大"""
No00259#0,"""ジュエルアイ\u3000小"""
No00260#1,"""夜光瞳Ｂ\u3000大"""
No00261#0,"""夜光瞳Ｂ\u3000小"""
No00262#0,"""にじみ瞳\u3000大"""
No00263#0,"""にじみ瞳\u3000小"""
No00264#0,"""ＰＳＯ２アニメ瞳Ｄ\u3000大"""
No00265#0,"""ＰＳＯ２アニメ瞳Ｄ\u3000小"""
No00266#0,"""ＰＳＯ２アニメ瞳Ｅ\u3000大"""
No00267#0,"""ＰＳＯ２アニメ瞳Ｅ\u3000小"""
No00268#0,"""Illustration-Style Eyes F"""
No00269#0,"""Illustration-Style Eyes E"""
No00270#3,"""ギアアイ\u3000大"""
No00271#2,"""ギアアイ\u3000小"""
No00272#0,"""ジュエルアイＢ\u3000大"""
No00273#0,"""ジュエルアイＢ\u3000小"""
No00274#0,"""ぼかしアイ\u3000大"""
No00275#0,"""ぼかしアイ\u3000小"""
No00276#0,"""ダークアイＤ\u3000大"""
No00277#0,"""ダークアイＤ\u3000小"""
No00278#0,"""グラデーション瞳\u3000大"""
No00279#0,"""グラデーション瞳\u3000小"""
No00280#2,"""瞳孔無色瞳Ｂ\u3000大"""
No00281#1,"""瞳孔無色瞳Ｂ\u3000小"""
No00282#1,"""사두오 아이"""
No00283#1,"""オービットアイ\u3000大"""
No00284#0,"""オービットアイ\u3000小"""
No00285#0,"""ハーフカラー瞳\u3000大"""
No00286#0,"""ハーフカラー瞳\u3000小"""
No00287#0,"""ジュエルアイＣ\u3000大"""
No00288#0,"""ジュエルアイＣ\u3000小"""
No00289#0,"""옵트레이온 아이"""
No00290#3,"""카자미노타치 아이"""
No00291#2,"""格子ハイライトアイ\u3000大"""
No00292#0,"""格子ハイライトアイ\u3000小"""
No00293#0,"""선명한 눈동자 C"""
No00294#0,"""하이라이트 없음 Ｅ\u3000大"""
No00295#0,"""하이라이트 없음 Ｅ\u3000小"""
No00296#0,"""ホープレスアイ\u3000大"""
No00297#0,"""ホープレスアイ\u3000小"""
No00298#0,"""アステロイドアイ\u3000大"""
No00299#0,"""アステロイドアイ\u3000小"""
No00300#3,"""夜光瞳Ｃ\u3000大"""
No00301#2,"""夜光瞳Ｃ\u3000小"""
No00302#2,"""グラデーションネコ目\u3000大"""
No00303#2,"""グラデーションネコ目\u3000小"""
No00304#2,"""スプレンダーアイ\u3000大"""
No00305#2,"""スプレンダーアイ\u3000小"""
No00306#0,"""ルコットアイ"""
No100000#1,"""キリットアイ"""
No100010#2,"""파워풀 아이"""
No100020#3,"""ブライトアイ"""
No100030#3,"""렙타일 아이"""
No100040#1,"""グラントアイ"""
No100050#1,"""イラスティカアイ/C"""
No100070#2,"""ピッカリアイ"""
No100080#1,"""ヒュマーノアイ"""
No100090#2,"""ヒュマーノアイ/B"""
No100100#1,"""ヒュマーノアイ/C"""
No100110#1,"""キャスティノアイ"""
No100120#1,"""キャスティノアイ/B"""
No100130#1,"""デュマーノアイ"""
No100140#1,"""アニマティカアイ"""
No100150#1,"""カートゥンアイ"""
No100160#1,"""アニマティカアイ/B"""
No100170#0,"""バンデシニーアイ"""
No100180#1,"""アニマティカアイ/C"""
No100190#1,"""イラスティカアイ"""
No100200#0,"""イラスティカアイ/B"""
No100210#0,"""ルシオーラアイ"""
No100220#0,"""クッキリクローノアイ"""
No100230#0,"""에이노사쿠네 아이"""
No100240#0,"""￥[NPC]セントラルリーダー瞳"""
No100300#1,"""バンデシニーアイ/B"""
No100310#1,"""カートゥンアイ/B"""
No100320#1,"""イラスティカアイ/D"""
No100330#1,"""ルシオーラアイ/B"""
No100340#1,"""ジットリアイ"""
No100440#0,"""パッチリアイ"""
No100450#0,"""￥100440の白目明るい版"""
No20000#1,"""テストA\u30001"""
No55000#0,"""타입 \u30001"""
No55001#0,"""타입 \u30002"""
No55002#0,"""타입 \u30003"""
No55010#0,"""타입 B\u30001"""
No55011#0,"""타입 B\u30002"""
No55012#0,"""타입 B\u30003"""
10780#0,"""￥超短まゆ"""
10781#0,"""Mini Thick Eyebrows"""
10790#0,"""￥太困りまゆ"""
10791#0,"""Thick Worried Eyebrows"""
10800#0,"""￥コミカルなやみまゆ"""
10801#0,"""Comical Eyebrows"""
No00001#4,"""타입"""
No00011#3,"""Shaved Eyebrows"""
No00021#4,"""Connected Eyebrows"""
No00741#2,"""￥분노まゆ"""
No02140#2,"""￥타입 B２"""
No02170#2,"""￥オルチャン眉毛\u3000のまゆ"""
No10001#1,"""타입 B"""
No100010#3,"""スラットまゆ"""
No100020#4,"""キリットまゆ"""
No100030#4,"""キムジカまゆ"""
No100040#2,"""ゴーキナまゆ"""
No100050#2,"""イサマシまゆ"""
No100080#2,"""オダヤカまゆ"""
No100090#3,"""サラーリまゆ"""
No10011#3,"""타입 C"""
No100120#2,"""マノニカまゆ"""
No100150#2,"""アニマティカまゆ"""
No100160#2,"""アニマティカまゆ/B"""
No100170#1,"""アニマティカまゆ/C"""
No100180#2,"""ショートスリムまゆ"""
No100190#2,"""ミクロンまゆ"""
No100200#1,"""スリムまゆ"""
No10021#3,"""타입 D"""
No100210#1,"""オーラカスリムまゆ"""
No100220#1,"""スリムまゆ/B"""
No100230#1,"""コーディアまゆ"""
No100270#0,"""아이노사쿠네 눈썹"""
No100280#1,"""￥[NPC]セントラルリーダーまゆ"""
No100300#2,"""プリティまゆ"""
No10031#3,"""타입 E"""
No100310#2,"""タオヤカまゆ"""
No100320#2,"""キリットスリムまゆ"""
No100330#2,"""가로리안 눈썹"""
No100340#2,"""フッキゲンまゆ"""
No100350#0,"""スリムまゆ/C"""
No10041#1,"""타입 F"""
No100450#1,"""ファミレアまゆ"""
No100460#0,"""プレザントまゆ"""
No10051#1,"""타입 G"""
No10061#1,"""타입 H"""
No10071#1,"""타입 I"""
No10081#1,"""타입 J"""
No10091#1,"""타입 K"""
No10101#2,"""타입 L"""
No10111#0,"""타입 M"""
No10121#1,"""타입 N"""
No10131#1,"""타입 O"""
No10141#2,"""타입 P"""
No10151#2,"""Thick Eyebrows"""
No10161#1,"""Mini Eyebrows"""
No10171#2,"""Split Eyebrows"""
No10181#1,"""Straight Eyebrows"""
No10191#1,"""Straight Eyebrows B"""
No10201#2,"""Multiple Eyebrows"""
No10211#2,"""Hot-blooded Eyebrows"""
No10221#2,"""Fine Straight Eyebrows"""
No10231#2,"""Fine Straight Eyebrows B"""
No10241#3,"""Medium-Thick Eyebrows"""
No10251#3,"""Fine Troubled Eyebrows"""
No10261#2,"""Thick Drooping Eyebrows"""
No10271#2,"""￥[NPC]スクナヒメまゆげ茶"""
No10281#0,"""Straight Eyebrows C"""
No10291#3,"""Short Straight Eyebrows"""
No10301#2,"""Yuttari Eyebrows"""
No10311#3,"""Sukuna-hime Eyebrows"""
No10321#2,"""Shapely Thick Eyebrows"""
No10331#0,"""Straight Eyebrows D"""
No10341#3,"""Angry Eyebrows"""
No10351#3,"""Stalwart Eyebrows"""
No10361#0,"""Long Fine Eyebrows"""
No10371#3,"""Finely Arched Eyebrows"""
No10381#2,"""Fine Horizontal Eyebrows"""
No10391#2,"""Skeptic Eyebrows"""
No10401#3,"""Partially-Shaved Eyebrows"""
No10411#3,"""PSO2 Anime Eyebrows A"""
No10421#2,"""PSO2 Anime Eyebrows B"""
No10431#2,"""PSO2 Anime Eyebrows C"""
No10461#2,"""Natural Eyebrows"""
No10471#2,"""Natural Eyebrows B"""
No10481#1,"""Fine Worried Eyebrows"""
No10491#0,"""Phaleg Eyebrows"""
No10501#2,"""Long Calm Eyebrows"""
No10511#2,"""Fine Skeptic Eyebrows"""
No10521#2,"""Timid Eyebrows"""
No10531#1,"""Short Straight Eyebrows B"""
No10541#2,"""Very Thick Eyebrows"""
No10551#2,"""Thick Angled Eyebrows"""
